timestamp,PT1_bar,PT2_bar,LC1_g,LC2_g,LC_total_g,Flow1_gs,Flow2_gs
11:44:52.663877,1.0055834343023597,1.0221029719263315,2858.9805306628373,2858.9805306628373,2858.9805306628373,0.0,0.0
11:44:52.727257,1.0214911343455313,1.032708105288446,2861.3215660721353,2861.3215660721353,2861.3215660721353,0.0,0.0
11:44:52.788081,1.0267937780842185,1.0378067004233598,2861.1486486839494,2861.1486486839494,2861.1486486839494,0.0,0.0
11:44:52.849179,1.0214911343455313,1.034543618030846,2850.048170906206,2850.048170906206,2850.048170906206,0.0,0.0
11:44:52.915219,1.014353131979704,1.0106821064949034,2861.929334880319,2861.929334880319,2861.929334880319,0.0,0.0
11:44:52.977627,0.9976296228095888,0.9994650584943592,2854.9046938827073,2854.9046938827073,2854.9046938827073,0.0,0.0
11:44:53.038489,0.9945704349055885,1.0002808676213024,2840.248666259111,2840.248666259111,2840.248666259111,0.0,0.0
11:44:53.099350,0.9902875718399882,1.0070110810101032,2892.2804292263463,2892.2804292263463,2892.2804292263463,0.0,0.0
11:44:53.162427,1.0010966767482459,1.012109676145017,2835.3931664624224,2835.3931664624224,2835.3931664624224,0.0,0.0
11:44:53.223732,1.0074189470447599,1.0261819405034183,2867.6524911573756,2867.6524911573756,2867.6524911573756,0.0,0.0
11:44:53.298191,0.9896757342591881,0.9972216797173022,2871.815298221506,2871.815298221506,2871.815298221506,0.0,0.0
11:44:53.349833,1.0229188581109045,1.031076641149819,2860.107563225487,2860.107563225487,2860.107563225487,0.0,0.0
11:44:53.416416,1.0010966767482459,1.0131294568181037,2866.871804961006,2866.871804961006,2866.871804961006,0.0,0.0
11:44:53.482025,1.0074189470447599,1.0153727585375307,2854.5578359265205,2854.5578359265205,2854.5578359265205,0.0,0.0
11:44:53.548327,1.024754216738045,1.0312805356383323,2854.4713772324285,2854.4713772324285,2854.4713772324285,0.0,0.0
11:44:53.612156,1.0210833453685044,1.0257739974111317,2847.5337065188155,2847.5337065188155,2847.5337065188155,0.0,0.0
11:44:53.664815,1.0200635646954177,1.0314844301268458,2845.3655884977047,2845.3655884977047,2845.3655884977047,0.0,0.0
11:44:53.731999,1.0180241574645041,1.0229188581109045,2862.8829384648748,2862.8829384648748,2862.8829384648748,0.0,0.0
11:44:53.797880,0.9847810336127876,0.9980374888442456,2863.750083355338,2863.750083355338,2863.750083355338,0.0,0.0
11:44:53.850647,1.0312805356383323,1.0253660543188452,2850.1346296003,2850.1346296003,2850.1346296003,0.0,0.0
11:44:53.916053,1.0021163803637028,1.00680710946396,2860.194533509485,2860.194533509485,2860.194533509485,0.0,0.0
11:44:53.982225,1.0015045427829026,1.0174123198837042,2857.5930988380965,2857.5930988380965,2857.5930988380965,0.0,0.0
11:44:54.046158,1.0202674591839314,1.0388264810964465,2848.8341680595577,2848.8341680595577,2848.8341680595577,0.0,0.0
11:44:54.108649,1.024142379157245,1.0331160483807325,2864.617228245802,2864.617228245802,2864.617228245802,0.0,0.0
11:44:54.164565,1.0141490833759308,1.0308725925460456,2855.0781228607993,2855.0781228607993,2855.0781228607993,0.0,0.0
11:44:54.229826,1.0147609209567308,1.0253660543188452,2864.4437992677094,2864.4437992677094,2864.4437992677094,0.0,0.0
11:44:54.293244,1.0055834343023597,1.0072149754986166,2856.6389836636326,2856.6389836636326,2856.6389836636326,0.0,0.0
11:44:54.353270,1.0088465937525033,1.0133333513066172,2851.8694309711314,2851.8694309711314,2851.8694309711314,0.0,0.0
11:44:54.416222,1.0053795398138463,1.0070110810101032,2859.500817597116,2859.500817597116,2859.500817597116,0.0,0.0
11:44:54.480957,1.0072149754986166,1.0078268130794166,2857.24624088191,2857.24624088191,2857.24624088191,0.0,0.0
11:44:54.541918,1.0013005712367593,1.0192478326261043,2852.3032592113163,2852.3032592113163,2852.3032592113163,0.0,0.0
11:44:54.604049,1.0102741634026169,1.0253660543188452,2869.2133519602107,2869.2133519602107,2869.2133519602107,0.0,0.0
11:44:54.664842,1.0151688640490173,1.0343397235423326,2852.5631468835027,2852.5631468835027,2852.5631468835027,0.0,0.0
11:44:54.728108,1.0249582653418183,1.039846261769533,2854.9046938827073,2854.9046938827073,2854.9046938827073,0.0,0.0
11:44:54.789774,1.0200635646954177,1.0267937780842185,2860.021104531393,2860.021104531393,2860.021104531393,0.0,0.0
11:44:54.850210,1.0200635646954177,1.0237345901802182,2850.221599884298,2850.221599884298,2850.221599884298,0.0,0.0
11:44:54.914992,0.9986493264250457,1.00680710946396,2860.627850159764,2860.627850159764,2860.627850159764,0.0,0.0
11:44:54.977013,1.0010966767482459,1.0037479215599596,2849.0940557317435,2849.0940557317435,2849.0940557317435,0.0,0.0
11:44:55.039957,0.9959980045557021,1.0094584313333033,2854.644806210521,2854.644806210521,2854.644806210521,0.0,0.0
11:44:55.097840,0.9894717627130448,1.0072149754986166,2864.790657223894,2864.790657223894,2864.790657223894,0.0,0.0
11:44:55.166283,1.0170043767914174,1.034543618030846,2851.869942561038,2851.869942561038,2851.869942561038,0.0,0.0
11:44:55.231130,1.0210833453685044,1.028833185315132,2850.2221114742047,2850.2221114742047,2850.2221114742047,0.0,0.0
11:44:55.292801,1.006399243429303,1.0049715967215596,2861.7553943123203,2861.7553943123203,2861.7553943123203,0.0,0.0
11:44:55.348350,1.024754216738045,1.0376028059348463,2844.9317602575197,2844.9317602575197,2844.9317602575197,0.0,0.0
11:44:55.415820,1.0061952718831597,1.0078268130794166,2870.600783784951,2870.600783784951,2870.600783784951,0.0,0.0
11:44:55.479715,0.9978335172981023,1.0072149754986166,2858.286814750466,2858.286814750466,2858.286814750466,0.0,0.0
11:44:55.541549,1.0106821064949034,1.0249582653418183,2859.9346458372993,2859.9346458372993,2859.9346458372993,0.0,0.0
11:44:55.599742,0.9949783009402453,1.0151688640490173,2851.088744774762,2851.088744774762,2851.088744774762,0.0,0.0
11:44:55.665115,1.0137412943989037,1.0378067004233598,2866.871804961006,2866.871804961006,2866.871804961006,0.0,0.0
11:44:55.728630,1.026385834991932,1.034543618030846,2846.6665616283517,2846.6665616283517,2846.6665616283517,0.0,0.0
11:44:55.790632,1.0147609209567308,1.0278134046420453,2844.845301563426,2844.845301563426,2844.845301563426,0.0,0.0
11:44:55.851441,1.0117018101103603,1.0163925392106175,2851.696001993039,2851.696001993039,2851.696001993039,0.0,0.0
11:44:55.917813,0.9939585973247884,1.0066031379178166,2849.2679962997427,2849.2679962997427,2849.2679962997427,0.0,0.0
11:44:55.978105,0.9957941100671887,1.012109676145017,2855.7718387731707,2855.7718387731707,2855.7718387731707,0.0,0.0
11:44:56.036149,0.9915112470015882,1.0059913003370164,2858.37327344456,2858.37327344456,2858.37327344456,0.0,0.0
11:44:56.099767,1.0074189470447599,1.0180241574645041,2854.4708656425223,2854.4708656425223,2854.4708656425223,0.0,0.0
11:44:56.164319,1.0210833453685044,1.032912153892219,2855.945267751263,2855.945267751263,2855.945267751263,0.0,0.0
11:44:56.231322,1.0135372457951306,1.0204715077877045,2843.891186388964,2843.891186388964,2843.891186388964,0.0,0.0
11:44:56.286153,1.0208792967647313,1.0353595042154191,2863.229796421061,2863.229796421061,2863.229796421061,0.0,0.0
11:44:56.349114,1.0174123198837042,1.0251621598303318,2860.194533509485,2860.194533509485,2860.194533509485,0.0,0.0
11:44:56.415004,0.9951822724863886,1.0047677022330461,2848.4873101033727,2848.4873101033727,2848.4873101033727,0.0,0.0
11:44:56.474843,0.9921230845823883,1.005787405848503,2863.490195683152,2863.490195683152,2863.490195683152,0.0,0.0
11:44:56.537062,0.9915112470015882,0.9994650584943592,2854.210977970336,2854.210977970336,2854.210977970336,0.0,0.0
11:44:56.598328,1.0010966767482459,1.0155768071413038,2846.6660500384455,2846.6660500384455,2846.6660500384455,0.0,0.0
11:44:56.660876,1.0055834343023597,1.0196556216031312,2863.8370536393386,2863.8370536393386,2863.8370536393386,0.0,0.0
11:44:56.722955,1.0137412943989037,1.0284252422228455,2853.17040410178,2853.17040410178,2853.17040410178,0.0,0.0
11:44:56.790221,1.0180241574645041,1.0221029719263315,2846.579591344353,2846.579591344353,2846.579591344353,0.0,0.0
11:44:56.856415,0.9962019761018454,1.0031360839791594,2870.3403845228604,2870.3403845228604,2870.3403845228604,0.0,0.0
11:44:56.912425,1.0013005712367593,1.0135372457951306,2850.655428124483,2850.655428124483,2850.655428124483,0.0,0.0
11:44:56.978155,1.0008927052021026,1.0106821064949034,2868.5196360478394,2868.5196360478394,2868.5196360478394,0.0,0.0
11:44:57.039182,1.0027282179445027,1.0153727585375307,2857.6795575321885,2857.6795575321885,2857.6795575321885,0.0,0.0
11:44:57.100119,1.0043597591407596,1.0153727585375307,2855.0781228607993,2855.0781228607993,2855.0781228607993,0.0,0.0
11:44:57.163600,1.0163925392106175,1.0292411284074185,2863.3167667050598,2863.3167667050598,2863.3167667050598,0.0,0.0
11:44:57.225852,1.0255701029226183,1.0400501562580464,2851.175715058762,2851.175715058762,2851.175715058762,0.0,0.0
11:44:57.289151,1.014353131979704,1.0227148095071315,2847.880564475,2847.880564475,2847.880564475,0.0,0.0
11:44:57.348128,1.0182280519530176,1.0251621598303318,2859.674246575208,2859.674246575208,2859.674246575208,0.0,0.0
11:44:57.418908,1.0010966767482459,1.015984596118331,2856.899382925725,2856.899382925725,2856.899382925725,0.0,0.0
11:44:57.478051,1.005175568267703,1.0165964336991309,2866.0916303545428,2866.0916303545428,2866.0916303545428,0.0,0.0
11:44:57.537328,1.0000768960751591,1.014353131979704,2858.9805306628373,2858.9805306628373,2858.9805306628373,0.0,0.0
11:44:57.599485,1.0110899725295601,1.0204715077877045,2852.476176599504,2852.476176599504,2852.476176599504,0.0,0.0
11:44:57.662161,1.014353131979704,1.0300568604767322,2866.0046600705423,2866.0046600705423,2866.0046600705423,0.0,0.0
11:44:57.725375,1.023122752599418,1.037398911446333,2848.22691084128,2848.22691084128,2848.22691084128,0.0,0.0
11:44:57.786564,1.0272015670612453,1.0318923732191323,2851.8694309711314,2851.8694309711314,2851.8694309711314,0.0,0.0
11:44:57.856508,0.9931427881978451,1.0070110810101032,2864.010482617431,2864.010482617431,2864.010482617431,0.0,0.0
11:44:57.914047,1.000484839167446,0.9984453548789023,2853.864120014151,2853.864120014151,2853.864120014151,0.0,0.0
11:44:57.979707,1.0074189470447599,1.023122752599418,2867.9128904194686,2867.9128904194686,2867.9128904194686,0.0,0.0
11:44:58.036422,0.995386166974902,1.006399243429303,2859.24092992493,2859.24092992493,2859.24092992493,0.0,0.0
11:44:58.097953,1.0076229185909031,1.0165964336991309,2854.730753314708,2854.730753314708,2854.730753314708,0.0,0.0
11:44:58.164659,1.017820108860731,1.0384185380041597,2852.476176599504,2852.476176599504,2852.476176599504,0.0,0.0
11:44:58.225788,1.0229188581109045,1.0361752362847327,2851.2626853427605,2851.2626853427605,2851.2626853427605,0.0,0.0
11:44:58.289950,1.018431946441531,1.0131294568181037,2842.850612520408,2842.850612520408,2842.850612520408,0.0,0.0
11:44:58.348519,1.0212872398570179,1.0290370798036454,2862.53608050869,2862.53608050869,2862.53608050869,0.0,0.0
11:44:58.411969,1.0039518931061029,1.0066031379178166,2847.967023169094,2847.967023169094,2847.967023169094,0.0,0.0
11:44:58.473622,1.0010966767482459,1.0110899725295601,2863.8370536393386,2863.8370536393386,2863.8370536393386,0.0,0.0
11:44:58.539479,1.005787405848503,1.0180241574645041,2863.1433377269673,2863.1433377269673,2863.1433377269673,0.0,0.0
11:44:58.601947,1.0200635646954177,1.0280174532458186,2856.1186967293556,2856.1186967293556,2856.1186967293556,0.0,0.0
11:44:58.664533,1.0239384846687316,1.037398911446333,2858.720642990651,2858.720642990651,2858.720642990651,0.0,0.0
11:44:58.724628,1.0196556216031312,1.0357672931924462,2852.6501171675013,2852.6501171675013,2852.6501171675013,0.0,0.0
11:44:58.786145,1.0243464277610181,1.0312805356383323,2860.454932771578,2860.454932771578,2860.454932771578,0.0,0.0
11:44:58.855872,0.9978335172981023,1.0074189470447599,2866.1780890486366,2866.1780890486366,2866.1780890486366,0.0,0.0
11:44:58.916928,0.9945704349055885,1.0025242463983595,2854.731264904615,2854.731264904615,2854.731264904615,0.0,0.0
11:44:58.982223,1.0149649695605039,1.024754216738045,2863.836542049432,2863.836542049432,2863.836542049432,0.0,0.0
11:44:59.039487,1.0108860009834169,1.0243464277610181,2867.5655208733774,2867.5655208733774,2867.5655208733774,0.0,0.0
11:44:59.099669,1.0100702689141035,1.0216951829493044,2850.2221114742047,2850.2221114742047,2850.2221114742047,0.0,0.0
11:44:59.165950,1.0243464277610181,1.0394383186772465,2862.795968180876,2862.795968180876,2862.795968180876,0.0,0.0
11:44:59.232495,1.0076229185909031,1.0110899725295601,2850.568457840485,2850.568457840485,2850.568457840485,0.0,0.0
11:44:59.298803,1.0013005712367593,1.0151688640490173,2848.747709365464,2848.747709365464,2848.747709365464,0.0,0.0
11:44:59.360375,1.00864262220636,1.0259778918996452,2864.5302579618033,2864.5302579618033,2864.5302579618033,0.0,0.0
11:44:59.414167,0.9917151414901018,0.9964059476479887,2852.216288927318,2852.216288927318,2852.216288927318,0.0,0.0
11:44:59.482162,1.0127215137258172,1.0316884787306189,2864.096941311525,2864.096941311525,2864.096941311525,0.0,0.0
11:44:59.545789,1.0208792967647313,1.026385834991932,2859.500817597116,2859.500817597116,2859.500817597116,0.0,0.0
11:44:59.598884,1.0047677022330461,1.0188398895338178,2856.552013379634,2856.552013379634,2856.552013379634,0.0,0.0
11:44:59.665325,1.0210833453685044,1.0355633987039328,2861.495506640134,2861.495506640134,2861.495506640134,0.0,0.0
11:44:59.732203,1.0033400555253027,1.0045637306869029,2844.7583312794277,2844.7583312794277,2844.7583312794277,0.0,0.0
11:44:59.795933,0.9984453548789023,1.002932189490646,2851.696001993039,2851.696001993039,2851.696001993039,0.0,0.0
11:44:59.849732,1.0088465937525033,1.0137412943989037,2858.8935603788386,2858.8935603788386,2858.8935603788386,0.0,0.0
11:44:59.915953,0.9978335172981023,1.005787405848503,2854.6442946206143,2854.6442946206143,2854.6442946206143,0.0,0.0
11:44:59.983220,1.0176162143722176,1.0357672931924462,2852.3032592113163,2852.3032592113163,2852.3032592113163,0.0,0.0
11:45:00.044079,1.017820108860731,1.0280174532458186,2859.24092992493,2859.24092992493,2859.24092992493,0.0,0.0
11:45:00.106453,1.022510915018618,1.0249582653418183,2853.256862795874,2853.256862795874,2853.256862795874,0.0,0.0
11:45:00.165520,1.026997672572732,1.0363791307732462,2861.2351073780414,2861.2351073780414,2861.2351073780414,0.0,0.0
11:45:00.230945,1.0019124088175593,1.0059913003370164,2846.8394790165394,2846.8394790165394,2846.8394790165394,0.0,0.0
11:45:00.293412,1.0006887336559593,1.0059913003370164,2853.690691036059,2853.690691036059,2853.690691036059,0.0,0.0
11:45:00.348153,1.0149649695605039,1.016800482302904,2867.305633201191,2867.305633201191,2867.305633201191,0.0,0.0
11:45:00.416327,0.9984453548789023,1.0106821064949034,2860.4544211816715,2860.4544211816715,2860.4544211816715,0.0,0.0
11:45:00.479128,1.00925445978716,1.0267937780842185,2872.3350735658782,2872.3350735658782,2872.3350735658782,0.0,0.0
11:45:00.542120,1.0153727585375307,1.026385834991932,2861.841853006414,2861.841853006414,2861.841853006414,0.0,0.0
11:45:00.604639,1.0212872398570179,1.0316884787306189,2853.5172620579647,2853.5172620579647,2853.5172620579647,0.0,0.0
11:45:00.664143,1.0243464277610181,1.0349515611231326,2864.4437992677094,2864.4437992677094,2864.4437992677094,0.0,0.0
11:45:00.730650,0.9990571924597024,1.006399243429303,2857.852986510283,2857.852986510283,2857.852986510283,0.0,0.0
11:45:00.793653,0.995386166974902,1.0025242463983595,2851.8694309711314,2851.8694309711314,2851.8694309711314,0.0,0.0
11:45:00.856157,0.9951822724863886,1.0108860009834169,2873.029301068156,2873.029301068156,2873.029301068156,0.0,0.0
11:45:00.913664,0.9921230845823883,1.005787405848503,2857.419669860004,2857.419669860004,2857.419669860004,0.0,0.0
11:45:00.981334,1.012109676145017,1.0255701029226183,2873.375647434434,2873.375647434434,2873.375647434434,0.0,0.0
11:45:01.046318,1.0153727585375307,1.0286292908266186,2859.0675009468373,2859.0675009468373,2859.0675009468373,0.0,0.0
11:45:01.108718,1.0110899725295601,1.0127215137258172,2852.30274762141,2852.30274762141,2852.30274762141,0.0,0.0
11:45:01.164718,1.0216951829493044,1.0298529659882187,2866.6983759829136,2866.6983759829136,2866.6983759829136,0.0,0.0
11:45:01.230730,1.0045637306869029,1.0047677022330461,2854.6442946206143,2854.6442946206143,2854.6442946206143,0.0,0.0
11:45:01.296731,1.0033400555253027,1.018431946441531,2852.216288927318,2852.216288927318,2852.216288927318,0.0,0.0
11:45:01.361238,1.0214911343455313,1.0296489173844456,2870.427354806859,2870.427354806859,2870.427354806859,0.0,0.0
11:45:01.413746,0.9906954378746449,1.0002808676213024,2859.4138473131156,2859.4138473131156,2859.4138473131156,0.0,0.0
11:45:01.480263,1.018431946441531,1.0325042107999325,2868.5196360478394,2868.5196360478394,2868.5196360478394,0.0,0.0
11:45:01.547357,1.0112939440757036,1.0200635646954177,2861.495506640134,2861.495506640134,2861.495506640134,0.0,0.0
11:45:01.612207,0.9923269790709017,0.9978335172981023,2859.587276291208,2859.587276291208,2859.587276291208,0.0,0.0
11:45:01.664015,1.021899077437818,1.0361752362847327,2867.5660324632836,2867.5660324632836,2867.5660324632836,0.0,0.0
11:45:01.731577,0.9970177852287887,1.00925445978716,2858.633161116746,2858.633161116746,2858.633161116746,0.0,0.0
