timestamp,PT1_bar,PT2_bar,LC1_g,LC2_g,LC_total_g,Flow1_gs,Flow2_gs
14:09:53.279272,0.9988532209135591,1.0074189470447599,4067.418302315371,4067.418302315371,4067.418302315371,0.0,0.0
14:09:53.332572,1.002320351909846,1.0100702689141035,4071.147281139316,4071.147281139316,4071.147281139316,0.0,0.0
14:09:53.394922,0.995386166974902,1.0117018101103603,4070.6264826151328,4070.6264826151328,4070.6264826151328,0.0,0.0
14:09:53.465639,1.0006887336559593,1.0117018101103603,4061.2613177981293,4061.2613177981293,4061.2613177981293,0.0,0.0
14:09:53.521693,1.0021163803637028,1.0133333513066172,4082.9414748294307,4082.9414748294307,4082.9414748294307,0.0,0.0
14:09:53.583717,0.9949783009402453,1.012109676145017,4073.9226563787056,4073.9226563787056,4073.9226563787056,0.0,0.0
14:09:53.650139,1.0006887336559593,1.0104781349487602,4078.258380831022,4078.258380831022,4078.258380831022,0.0,0.0
14:09:53.711848,0.9955901385210454,1.0094584313333033,4073.662257116613,4073.662257116613,4073.662257116613,0.0,0.0
14:09:53.770201,0.9964059476479887,1.0084386506602168,4065.163725600167,4065.163725600167,4065.163725600167,0.0,0.0
14:09:53.837661,0.9931427881978451,1.00864262220636,4078.9515851534866,4078.9515851534866,4078.9515851534866,0.0,0.0
14:09:53.904182,0.995386166974902,1.0102741634026169,4057.012052039905,4057.012052039905,4057.012052039905,0.0,0.0
14:09:53.968674,1.0019124088175593,1.0117018101103603,4068.8057341401136,4068.8057341401136,4068.8057341401136,0.0,0.0
14:09:54.021257,0.9966098421365022,1.006399243429303,4075.2231179194478,4075.2231179194478,4075.2231179194478,0.0,0.0
14:09:54.087709,1.0074189470447599,1.0090504882410167,4072.4482542699648,4072.4482542699648,4072.4482542699648,0.0,0.0
14:09:54.154232,1.0027282179445027,1.0098662973679602,4062.996119168961,4062.996119168961,4062.996119168961,0.0,0.0
14:09:54.222846,0.9996690300405024,1.0108860009834169,4084.068507392079,4084.068507392079,4084.068507392079,0.0,0.0
14:09:54.273905,0.995386166974902,1.011497838564217,4057.1854810179993,4057.1854810179993,4057.1854810179993,0.0,0.0
14:09:54.337626,1.0013005712367593,1.0112939440757036,4085.802797173006,4085.802797173006,4085.802797173006,0.0,0.0
14:09:54.404506,0.995386166974902,1.0053795398138463,4059.873374383482,4059.873374383482,4059.873374383482,0.0,0.0
14:09:54.469481,1.0015045427829026,1.0117018101103603,4067.7651602715573,4067.7651602715573,4067.7651602715573,0.0,0.0
14:09:54.522059,0.9994650584943592,1.016188644722104,4071.9279673356878,4071.9279673356878,4071.9279673356878,0.0,0.0
14:09:54.587487,0.9988532209135591,1.0137412943989037,4053.4565021940525,4053.4565021940525,4053.4565021940525,0.0,0.0
14:09:54.654258,0.9996690300405024,1.0131294568181037,4074.2690027449858,4074.2690027449858,4074.2690027449858,0.0,0.0
14:09:54.718993,0.9962019761018454,1.0074189470447599,4075.2231179194478,4075.2231179194478,4075.2231179194478,0.0,0.0
14:09:54.771946,0.9982414603903889,1.0100702689141035,4064.296580709703,4064.296580709703,4064.296580709703,0.0,0.0
14:09:54.838782,0.9994650584943592,1.0098662973679602,4069.152592096298,4069.152592096298,4069.152592096298,0.0,0.0
14:09:54.904692,0.9945704349055885,1.00864262220636,4065.077266906073,4065.077266906073,4065.077266906073,0.0,0.0
14:09:54.966979,1.0017085143290458,1.00925445978716,4068.5458464679273,4068.5458464679273,4068.5458464679273,0.0,0.0
14:09:55.023574,1.0013005712367593,1.00864262220636,4085.54290950082,4085.54290950082,4085.54290950082,0.0,0.0
14:09:55.087615,1.0047677022330461,1.0145570264682173,4033.424176249586,4033.424176249586,4033.424176249586,0.0,0.0
14:09:55.154764,0.9968138136826454,1.0098662973679602,4079.211984415579,4079.211984415579,4079.211984415579,0.0,0.0
14:09:55.217325,0.9998730015866457,1.0031360839791594,4060.9144598419443,4060.9144598419443,4060.9144598419443,0.0,0.0
14:09:55.272803,0.9949783009402453,1.0080307846255598,4070.973852161224,4070.973852161224,4070.973852161224,0.0,0.0
14:09:55.337689,0.9962019761018454,1.0066031379178166,4064.209610425705,4064.209610425705,4064.209610425705,0.0,0.0
14:09:55.405176,1.0015045427829026,1.0041558646522462,4068.198476921836,4068.198476921836,4068.198476921836,0.0,0.0
14:09:55.466705,1.0021163803637028,1.0147609209567308,4062.6487496228697,4062.6487496228697,4062.6487496228697,0.0,0.0
14:09:55.521199,0.9964059476479887,1.0123136476911603,4090.05206293123,4090.05206293123,4090.05206293123,0.0,0.0
14:09:55.588125,0.9984453548789023,1.0182280519530176,4050.3347805883845,4050.3347805883845,4050.3347805883845,0.0,0.0
14:09:55.653146,1.0025242463983595,1.016188644722104,4080.166099590041,4080.166099590041,4080.166099590041,0.0,0.0
14:09:55.716431,0.9962019761018454,1.0082347561717033,4074.3554614390778,4074.3554614390778,4074.3554614390778,0.0,0.0
14:09:55.770962,0.9984453548789023,1.0084386506602168,4076.870949006281,4076.870949006281,4076.870949006281,0.0,0.0
14:09:55.836776,0.9990571924597024,1.009662325821817,4077.9984931588356,4077.9984931588356,4077.9984931588356,0.0,0.0
14:09:55.904033,1.0002808676213024,1.0180241574645041,4061.9550337105,4061.9550337105,4061.9550337105,0.0,0.0
14:09:55.965065,1.0015045427829026,1.009662325821817,4071.147281139316,4071.147281139316,4071.147281139316,0.0,0.0
14:09:56.022559,0.9980374888442456,1.009662325821817,4073.8351745048008,4073.8351745048008,4073.8351745048008,0.0,0.0
14:09:56.089177,0.9982414603903889,1.0102741634026169,4065.423613272353,4065.423613272353,4065.423613272353,0.0,0.0
14:09:56.153976,1.0025242463983595,1.0037479215599596,4066.637616119001,4066.637616119001,4066.637616119001,0.0,0.0
14:09:56.216752,0.9964059476479887,1.0094584313333033,4086.930341325562,4086.930341325562,4086.930341325562,0.0,0.0
14:09:56.270690,0.9986493264250457,1.00864262220636,4055.190791974979,4055.190791974979,4055.190791974979,0.0,0.0
14:09:56.337450,1.0015045427829026,1.0078268130794166,4085.109081260635,4085.109081260635,4085.109081260635,0.0,0.0
14:09:56.402148,1.0002808676213024,1.0149649695605039,4063.4294358192396,4063.4294358192396,4063.4294358192396,0.0,0.0
14:09:56.464780,1.0078268130794166,1.0119057816565036,4072.361283985966,4072.361283985966,4072.361283985966,0.0,0.0
14:09:56.520777,0.9933467597439884,1.0070110810101032,4083.5482204578016,4083.5482204578016,4083.5482204578016,0.0,0.0
14:09:56.587451,0.9974256512634455,1.0202674591839314,4068.5453348780206,4068.5453348780206,4068.5453348780206,0.0,0.0
14:09:56.654303,0.9976296228095888,1.0129254852719605,4084.9356522825424,4084.9356522825424,4084.9356522825424,0.0,0.0
14:09:56.715453,0.9968138136826454,1.0108860009834169,4071.060822445224,4071.060822445224,4071.060822445224,0.0,0.0
14:09:56.773589,0.9929388166517018,1.0074189470447599,4067.6781899875573,4067.6781899875573,4067.6781899875573,0.0,0.0
14:09:56.838129,0.9964059476479887,1.006399243429303,4068.372417489835,4068.372417489835,4068.372417489835,0.0,0.0
14:09:56.899956,0.9978335172981023,1.00864262220636,4070.626994205039,4070.626994205039,4070.626994205039,0.0,0.0
14:09:56.961974,0.9951822724863886,1.0123136476911603,4054.323647084516,4054.323647084516,4054.323647084516,0.0,0.0
14:09:57.020861,1.002320351909846,1.009662325821817,4082.4206763052457,4082.4206763052457,4082.4206763052457,0.0,0.0
14:09:57.086566,0.9951822724863886,1.0117018101103603,4060.133773645573,4060.133773645573,4060.133773645573,0.0,0.0
14:09:57.148104,1.0055834343023597,1.0110899725295601,4079.645812655764,4079.645812655764,4079.645812655764,0.0,0.0
14:09:57.210246,0.9955901385210454,1.0094584313333033,4069.0661334022043,4069.0661334022043,4069.0661334022043,0.0,0.0
14:09:57.271168,1.0013005712367593,1.0137412943989037,4069.7598493145756,4069.7598493145756,4069.7598493145756,0.0,0.0
14:09:57.335326,0.9962019761018454,1.0094584313333033,4073.141970182336,4073.141970182336,4073.141970182336,0.0,0.0
14:09:57.397358,0.9943664633594452,1.0125176192373035,4068.7192754460193,4068.7192754460193,4068.7192754460193,0.0,0.0
14:09:57.459928,0.9968138136826454,1.0055834343023597,4057.966167214369,4057.966167214369,4057.966167214369,0.0,0.0
14:09:57.521975,0.9964059476479887,1.0094584313333033,4071.23373983341,4071.23373983341,4071.23373983341,0.0,0.0
14:09:57.584609,0.991919113036245,1.005175568267703,4061.521205470315,4061.521205470315,4061.521205470315,0.0,0.0
14:09:57.647119,0.9964059476479887,1.0108860009834169,4067.3313320313723,4067.3313320313723,4067.3313320313723,0.0,0.0
14:09:57.710689,1.0019124088175593,1.0104781349487602,4074.2690027449858,4074.2690027449858,4074.2690027449858,0.0,0.0
14:09:57.771156,0.9984453548789023,1.0088465937525033,4064.036693037517,4064.036693037517,4064.036693037517,0.0,0.0
14:09:57.838860,0.9996690300405024,1.0098662973679602,4076.957407700375,4076.957407700375,4076.957407700375,0.0,0.0
14:09:57.898897,0.995386166974902,1.00864262220636,4052.762786281683,4052.762786281683,4052.762786281683,0.0,0.0
14:09:57.961351,0.9984453548789023,1.0155768071413038,4067.2448733372785,4067.2448733372785,4067.2448733372785,0.0,0.0
14:09:58.020524,0.9990571924597024,1.009662325821817,4076.437120766096,4076.437120766096,4076.437120766096,0.0,0.0
14:09:58.086486,0.9966098421365022,1.0045637306869029,4067.5917312934653,4067.5917312934653,4067.5917312934653,0.0,0.0
14:09:58.150207,0.9994650584943592,1.0155768071413038,4063.6028647973335,4063.6028647973335,4063.6028647973335,0.0,0.0
14:09:58.212861,0.9982414603903889,1.0055834343023597,4067.2448733372785,4067.2448733372785,4067.2448733372785,0.0,0.0
14:09:58.270552,1.0006887336559593,1.0110899725295601,4072.1878550078736,4072.1878550078736,4072.1878550078736,0.0,0.0
14:09:58.337080,1.0006887336559593,1.0084386506602168,4071.147281139316,4071.147281139316,4071.147281139316,0.0,0.0
14:09:58.399965,0.9962019761018454,1.009662325821817,4071.147281139316,4071.147281139316,4071.147281139316,0.0,0.0
14:09:58.461940,0.9962019761018454,1.0047677022330461,4080.4259872622274,4080.4259872622274,4080.4259872622274,0.0,0.0
14:09:58.520432,0.9978335172981023,1.0088465937525033,4056.491765105628,4056.491765105628,4056.491765105628,0.0,0.0
14:09:58.588327,1.0031360839791594,1.0145570264682173,4059.69994540539,4059.69994540539,4059.69994540539,0.0,0.0
14:09:58.649351,0.9990571924597024,1.0155768071413038,4048.166662567274,4048.166662567274,4048.166662567274,0.0,0.0
14:09:58.711849,1.000484839167446,1.017208271279931,4057.445368690184,4057.445368690184,4057.445368690184,0.0,0.0
14:09:58.772836,0.9992611640058456,1.0108860009834169,4070.2801362488544,4070.2801362488544,4070.2801362488544,0.0,0.0
14:09:58.836262,1.0015045427829026,1.0074189470447599,4030.38891333801,4030.38891333801,4030.38891333801,0.0,0.0
14:09:58.898670,0.9984453548789023,1.009662325821817,4090.3119506034163,4090.3119506034163,4090.3119506034163,0.0,0.0
14:09:58.960035,0.9949783009402453,1.018635995045304,4026.8333634921573,4026.8333634921573,4026.8333634921573,0.0,0.0
14:09:59.020313,0.9964059476479887,1.0084386506602168,4041.142533159567,4041.142533159567,4041.142533159567,32.84228924222965,0.0
14:09:59.082396,1.0276095101535319,1.0125176192373035,4047.6463756329954,4047.6463756329954,4047.6463756329954,32.84228924222965,0.0
14:09:59.145852,1.0675826932787895,1.0276095101535319,4041.8362490719383,4041.8362490719383,4041.8362490719383,36.421800428997024,22.01930974893766
14:09:59.208960,1.102049492292106,1.077168200083077,4005.933892657227,4005.933892657227,4005.933892657227,36.421800428997024,22.01930974893766
14:09:59.270933,1.1620094210952518,1.0989903043881057,4035.592294270696,4035.592294270696,4035.592294270696,37.80206095751138,29.869777228222734
14:09:59.333526,1.1885221774429082,1.1609896404221653,4017.9884856094327,4017.9884856094327,4017.9884856094327,44.58078383698083,29.869777228222734
14:09:59.395562,1.4128619045317172,1.3918555322960018,4040.2748766791988,4040.2748766791988,4040.2748766791988,46.092414554680055,32.42636450021159
14:09:59.458321,1.4905649690628051,1.5293144770264624,4003.159029007744,4003.159029007744,4003.159029007744,46.092414554680055,32.42636450021159
14:09:59.521963,1.501373996913433,1.5454261486157774,4012.958533654839,4012.958533654839,4012.958533654839,46.64634926934375,28.260621147931545
14:09:59.584132,1.5287026394456624,1.5554194443970917,4008.969155568801,4008.969155568801,4008.969155568801,46.64634926934375,28.260621147931545
14:09:59.645795,1.5382881462499498,1.5580706892088054,3997.7827306868717,3997.7827306868717,3997.7827306868717,45.96100097508692,26.958713006293184
14:09:59.709531,1.5152422126680611,1.552768199585378,3980.2653807197003,3980.2653807197003,3980.2653807197003,45.96100097508692,26.958713006293184
14:09:59.770972,1.526255289122462,1.5592943643704056,3992.492891060092,3992.492891060092,3992.492891060092,44.611957168831275,26.8109512584456
14:09:59.833172,1.5125909678563474,1.5478734989389777,3984.0808182377395,3984.0808182377395,3984.0808182377395,46.38727059768011,26.8109512584456
14:09:59.904998,1.463440221019089,1.4964792962670326,3981.8257299326287,3981.8257299326287,3981.8257299326287,44.153349355855646,26.8109512584456
14:09:59.958649,1.4367234160676596,1.4573218452110885,3971.853307897346,3971.853307897346,3971.853307897346,44.153349355855646,25.2962245196252
14:10:00.021547,1.3996053722426294,1.4214274765476582,3965.435924118012,3965.435924118012,3965.435924118012,40.74287026783943,25.2962245196252
14:10:00.083279,1.3716648921296,1.3996053722426294,3979.658123501423,3979.658123501423,3979.658123501423,40.74287026783943,25.2962245196252
14:10:00.154988,1.3469874944090843,1.3722767297104,3953.8156709958976,3953.8156709958976,3953.8156709958976,36.18359740864659,20.635952647697355
14:10:00.220618,1.3235339259654282,1.3437244120165706,3953.5557833237112,3953.5557833237112,3953.5557833237112,36.18359740864659,20.635952647697355
14:10:00.273273,1.2998763089179992,1.3200667949691414,3952.6016681492492,3952.6016681492492,3952.6016681492492,31.85708220037264,20.635952647697355
14:10:00.338758,1.2943697706907986,1.298448585152626,3960.233054775232,3960.233054775232,3960.233054775232,31.85708220037264,18.08980311429629
14:10:00.407766,1.2676529657393694,1.2896789645329116,3941.6746193496,3941.6746193496,3941.6746193496,29.336225109640203,18.08980311429629
14:10:00.470954,1.2584754020273685,1.27560685428977,3946.097825675821,3946.097825675821,3946.097825675821,29.336225109640203,18.08980311429629
14:10:00.521452,1.2360414601415395,1.258679296515882,3943.582849698524,3943.582849698524,3943.582849698524,29.336225109640203,18.08980311429629
14:10:00.590083,1.2280875715911388,1.2474623255729673,3951.1272660405084,3951.1272660405084,3951.1272660405084,26.038162073114332,14.1338941899015
14:10:00.654397,1.20871281760931,1.2378769728839396,3906.7268896992555,3906.7268896992555,3906.7268896992555,26.038162073114332,14.1338941899015
14:10:00.720570,1.208508769005537,1.2309428650066256,3932.656312488781,3932.656312488781,3932.656312488781,26.038162073114332,14.1338941899015
14:10:00.770724,1.193620772577822,1.219725894063711,3928.927333664836,3928.927333664836,3928.927333664836,23.854895596736515,14.1338941899015
14:10:00.837333,1.186074827119708,1.20932465519011,3925.7186417751677,3925.7186417751677,3925.7186417751677,23.854895596736515,12.46334461521905
14:10:00.904102,1.179140719242394,1.2001470914781092,3927.1060735999085,3927.1060735999085,3927.1060735999085,23.854895596736515,12.46334461521905
14:10:00.969087,1.1638447797223925,1.1899499012082815,3931.7021973143173,3931.7021973143173,3931.7021973143173,21.462969072118394,12.46334461521905
14:10:01.022802,1.164864560395479,1.1793446137309074,3910.715756195387,3910.715756195387,3910.715756195387,21.462969072118394,12.46334461521905
14:10:01.087362,1.1530357518717644,1.1744500671997664,3916.352965368258,3916.352965368258,3916.352965368258,21.462969072118394,10.857605540373797
14:10:01.156307,1.1509963446408509,1.163640885233879,3901.2631095044785,3901.2631095044785,3901.2631095044785,18.902681949238126,10.857605540373797
14:10:01.220576,1.1414108378365635,1.1544633215218782,3904.4718013941447,3904.4718013941447,3904.4718013941447,18.902681949238126,10.857605540373797
14:10:01.271743,1.1342728354707359,1.1497726694792507,3923.4635534700574,3923.4635534700574,3923.4635534700574,18.902681949238126,10.857605540373797
14:10:01.338903,1.1265228414088486,1.146509587086737,3894.8462373150487,3894.8462373150487,3894.8462373150487,16.916278636812933,10.857605540373797
14:10:01.403363,1.1285624027550218,1.1491608318984508,3913.5775901288685,3913.5775901288685,3913.5775901288685,16.916278636812933,9.485402212172888
14:10:01.470041,1.1197927821353078,1.1363122427016497,3902.9979108753105,3902.9979108753105,3902.9979108753105,16.916278636812933,9.485402212172888
14:10:01.521208,1.1179572693929076,1.1344767299592493,3900.8303044441045,3900.8303044441045,3900.8303044441045,15.303934290329561,9.485402212172888
14:10:01.587192,1.1008258171305059,1.1212203517854213,3896.8409263580684,3896.8409263580684,3896.8409263580684,15.303934290329561,9.485402212172888
14:10:01.653379,1.101437654711306,1.1202005711123346,3894.499379358864,3894.499379358864,3894.499379358864,15.303934290329561,9.485402212172888
14:10:01.720534,1.0991941988766192,1.1132664632350204,3887.9955368854357,3887.9955368854357,3887.9955368854357,15.303934290329561,9.485402212172888
14:10:01.770985,1.091036415837705,1.1132664632350204,3904.99259991833,3904.99259991833,3904.99259991833,14.440789477789705,6.974465439745661
14:10:01.837681,1.0861417151913046,1.1071480874270199,3888.6022825138066,3888.6022825138066,3888.6022825138066,14.440789477789705,6.974465439745661
14:10:01.904101,1.0867535527721046,1.1044968426153063,3891.2906874691957,3891.2906874691957,3891.2906874691957,14.440789477789705,6.974465439745661
14:10:01.967934,1.0745169552713632,1.0985823612958192,3886.17427682051,3886.17427682051,3886.17427682051,12.984653779465031,6.974465439745661
14:10:02.022946,1.0785957697331905,1.0991941988766192,3882.011981346286,3882.011981346286,3882.011981346286,12.984653779465031,6.974465439745661
14:10:02.087078,1.0745169552713632,1.0987864098995923,3895.2800655552337,3895.2800655552337,3895.2800655552337,12.984653779465031,6.974465439745661
