timestamp,PT1_bar,PT2_bar,LC1_g,LC2_g,LC_total_g,Flow1_gs,Flow2_gs
12:09:15.711606,1.0216951829493044,1.0420895634889602,3274.7143474664445,3274.7143474664445,3274.7143474664445,0.0,0.0
12:09:15.771909,1.020675402276218,1.0333199428692459,3265.2622123654405,3265.2622123654405,3265.2622123654405,0.0,0.0
12:09:15.832263,1.0278134046420453,1.0296489173844456,3263.00712406033,3263.00712406033,3263.00712406033,0.0,0.0
12:09:15.896373,1.0163925392106175,1.023530541576445,3275.3210930948153,3275.3210930948153,3275.3210930948153,0.0,0.0
12:09:15.964763,1.0053795398138463,1.0059913003370164,3271.418685292778,3271.418685292778,3271.418685292778,0.0,0.0
12:09:16.030890,1.0243464277610181,1.03903037558496,3248.9583536550126,3248.9583536550126,3248.9583536550126,0.0,0.0
12:09:16.095754,1.0227148095071315,1.023122752599418,3283.8196246112634,3283.8196246112634,3283.8196246112634,0.0,0.0
12:09:16.147659,1.006399243429303,1.021899077437818,3261.793121213682,3261.793121213682,3261.793121213682,0.0,0.0
12:09:16.212177,1.024754216738045,1.0380107490271329,3286.074712916374,3286.074712916374,3286.074712916374,0.0,0.0
12:09:16.280586,1.0010966767482459,1.00680710946396,3270.725480970313,3270.725480970313,3270.725480970313,0.0,0.0
12:09:16.343349,0.994162491813302,1.0037479215599596,3279.5703588530396,3279.5703588530396,3279.5703588530396,0.0,0.0
12:09:16.395851,1.023530541576445,1.023122752599418,3269.857824489945,3269.857824489945,3269.857824489945,0.0,0.0
12:09:16.462801,0.9964059476479887,1.0055834343023597,3266.9965021463677,3266.9965021463677,3266.9965021463677,0.0,0.0
12:09:16.528096,1.0123136476911603,1.0284252422228455,3264.6544435572587,3264.6544435572587,3264.6544435572587,0.0,0.0
12:09:16.592099,1.026385834991932,1.0365831793770193,3283.386307960985,3283.386307960985,3283.386307960985,0.0,0.0
12:09:16.645355,1.0117018101103603,1.0204715077877045,3262.3134081479607,3262.3134081479607,3262.3134081479607,0.0,0.0
12:09:16.713883,1.0257739974111317,1.0355633987039328,3271.332226598684,3271.332226598684,3271.332226598684,0.0,0.0
12:09:16.779909,1.0033400555253027,1.0072149754986166,3280.351045049409,3280.351045049409,3280.351045049409,0.0,0.0
12:09:16.843988,1.0041558646522462,1.0155768071413038,3265.522100037627,3265.522100037627,3265.522100037627,0.0,0.0
12:09:16.897338,1.020675402276218,1.023530541576445,3274.974235138631,3274.974235138631,3274.974235138631,0.0,0.0
12:09:16.961828,0.9957941100671887,1.006399243429303,3264.047697928886,3264.047697928886,3264.047697928886,0.0,0.0
12:09:17.029895,1.0212872398570179,1.0312805356383323,3269.857824489945,3269.857824489945,3269.857824489945,0.0,0.0
12:09:17.094535,1.0251621598303318,1.0312805356383323,3269.424507839666,3269.424507839666,3269.424507839666,0.0,0.0
12:09:17.146683,1.0061952718831597,1.0157807016298175,3264.7414138412573,3264.7414138412573,3264.7414138412573,0.0,0.0
12:09:17.214269,1.0286292908266186,1.0302607549652456,3272.806628707425,3272.806628707425,3272.806628707425,0.0,0.0
12:09:17.280822,1.0059913003370164,1.0129254852719605,3274.7143474664445,3274.7143474664445,3274.7143474664445,0.0,0.0
12:09:17.344457,0.9972216797173022,1.0102741634026169,3267.5162774907403,3267.5162774907403,3267.5162774907403,0.0,0.0
12:09:17.396632,1.021899077437818,1.0249582653418183,3267.95061732083,3267.95061732083,3267.95061732083,0.0,0.0
12:09:17.464150,1.0006887336559593,1.0104781349487602,3273.6737735978886,3273.6737735978886,3273.6737735978886,0.0,0.0
12:09:17.531006,1.015984596118331,1.028833185315132,3283.472766655077,3283.472766655077,3283.472766655077,0.0,0.0
12:09:17.595607,1.0212872398570179,1.028221347734332,3257.370426477365,3257.370426477365,3257.370426477365,0.0,0.0
12:09:17.646749,1.0108860009834169,1.0174123198837042,3284.7737397857254,3284.7737397857254,3284.7737397857254,0.0,0.0
12:09:17.713315,1.0274056156650184,1.0347476666346191,3259.365115520385,3259.365115520385,3259.365115520385,0.0,0.0
12:09:17.780428,1.016188644722104,1.0176162143722176,3266.4757036221845,3266.4757036221845,3266.4757036221845,0.0,0.0
12:09:17.842014,1.0043597591407596,1.005175568267703,3279.3104711808533,3279.3104711808533,3279.3104711808533,0.0,0.0
12:09:17.897692,1.016188644722104,1.0243464277610181,3266.9959905564615,3266.9959905564615,3266.9959905564615,0.0,0.0
12:09:17.962403,1.0047677022330461,1.0078268130794166,3281.218701529779,3281.218701529779,3281.218701529779,0.0,0.0
12:09:18.025746,1.0084386506602168,1.0180241574645041,3278.096468334205,3278.096468334205,3278.096468334205,0.0,0.0
12:09:18.086879,1.0163925392106175,1.0253660543188452,3272.3733120571464,3272.3733120571464,3272.3733120571464,0.0,0.0
12:09:18.146776,1.0119057816565036,1.0229188581109045,3282.2587638084287,3282.2587638084287,3282.2587638084287,0.0,0.0
12:09:18.212378,1.033523991473019,1.0506552896201609,3271.5056555767783,3271.5056555767783,3271.5056555767783,0.0,0.0
12:09:18.276457,1.0255701029226183,1.0284252422228455,3256.242882324811,3256.242882324811,3256.242882324811,0.0,0.0
12:09:18.340933,1.0078268130794166,1.0145570264682173,3282.60613335452,3282.60613335452,3282.60613335452,0.0,0.0
12:09:18.397167,1.0208792967647313,1.0257739974111317,3259.1916865422927,3259.1916865422927,3259.1916865422927,0.0,0.0
12:09:18.463812,0.9992611640058456,1.016800482302904,3282.172305114335,3282.172305114335,3282.172305114335,0.0,0.0
12:09:18.528349,1.012109676145017,1.0204715077877045,3282.5191630705212,3282.5191630705212,3282.5191630705212,0.0,0.0
12:09:18.590404,1.0202674591839314,1.0376028059348463,3264.047697928886,3264.047697928886,3264.047697928886,0.0,0.0
12:09:18.646057,1.00925445978716,1.016800482302904,3285.8143136542812,3285.8143136542812,3285.8143136542812,0.0,0.0
12:09:18.710560,1.0202674591839314,1.0337278859615324,3260.9254647333137,3260.9254647333137,3260.9254647333137,0.0,0.0
12:09:18.772441,1.0255701029226183,1.0376028059348463,3273.066516379611,3273.066516379611,3273.066516379611,0.0,0.0
12:09:18.835517,1.0253660543188452,1.0316884787306189,3277.229323443741,3277.229323443741,3277.229323443741,0.0,0.0
12:09:18.897800,1.024754216738045,1.0194517271146177,3274.974235138631,3274.974235138631,3274.974235138631,0.0,0.0
12:09:18.959136,1.0088465937525033,1.0129254852719605,3280.871331983688,3280.871331983688,3280.871331983688,0.0,0.0
12:09:19.022134,1.0076229185909031,1.012109676145017,3265.3486710595344,3265.3486710595344,3265.3486710595344,0.0,0.0
12:09:19.083212,0.9994650584943592,1.0090504882410167,3265.6085587317207,3265.6085587317207,3265.6085587317207,0.0,0.0
12:09:19.146589,1.0035440270714462,1.0125176192373035,3271.765543248964,3271.765543248964,3271.765543248964,0.0,0.0
12:09:19.212880,1.0243464277610181,1.0380107490271329,3266.822561578369,3266.822561578369,3266.822561578369,0.0,0.0
12:09:19.279332,1.005787405848503,1.017820108860731,3266.0423869719057,3266.0423869719057,3266.0423869719057,0.0,0.0
12:09:19.347747,1.0127215137258172,1.0233266470879316,3271.4191968826844,3271.4191968826844,3271.4191968826844,0.0,0.0
12:09:19.396381,1.020675402276218,1.0249582653418183,3253.121160719143,3253.121160719143,3253.121160719143,0.0,0.0
12:09:19.465897,1.0010966767482459,1.0074189470447599,3273.9336612700745,3273.9336612700745,3273.9336612700745,0.0,0.0
12:09:19.529703,1.0131294568181037,1.023122752599418,3285.9877426323737,3285.9877426323737,3285.9877426323737,0.0,0.0
12:09:19.593510,1.0274056156650184,1.034543618030846,3247.3980044420846,3247.3980044420846,3247.3980044420846,0.0,0.0
12:09:19.645529,1.0008927052021026,1.018431946441531,3283.2128789828907,3283.2128789828907,3283.2128789828907,0.0,0.0
12:09:19.711869,1.0216951829493044,1.039234424188733,3264.2216384968847,3264.2216384968847,3264.2216384968847,0.0,0.0
12:09:19.778929,1.0170043767914174,1.023530541576445,3293.0988423240797,3293.0988423240797,3293.0988423240797,0.0,0.0
12:09:19.845319,1.0008927052021026,1.017208271279931,3282.2587638084287,3282.2587638084287,3282.2587638084287,0.0,0.0
12:09:19.897225,1.0163925392106175,1.0210833453685044,3273.6737735978886,3273.6737735978886,3273.6737735978886,0.0,0.0
12:09:19.961680,1.0008927052021026,1.0013005712367593,3281.5650478960574,3281.5650478960574,3281.5650478960574,0.0,0.0
12:09:20.029890,1.0141490833759308,1.0359713417962193,3290.670836630781,3290.670836630781,3290.670836630781,0.0,0.0
12:09:20.095505,1.0278134046420453,1.0349515611231326,3268.124046298924,3268.124046298924,3268.124046298924,0.0,0.0
12:09:20.145186,1.0010966767482459,1.016188644722104,3284.6872810916316,3284.6872810916316,3284.6872810916316,0.0,0.0
12:09:20.212465,1.026385834991932,1.0380107490271329,3266.0423869719057,3266.0423869719057,3266.0423869719057,0.0,0.0
12:09:20.280070,1.0141490833759308,1.0200635646954177,3264.7414138412573,3264.7414138412573,3264.7414138412573,0.0,0.0
12:09:20.347241,1.0066031379178166,1.0170043767914174,3290.41043736869,3290.41043736869,3290.41043736869,0.0,0.0
12:09:20.395772,1.0233266470879316,1.028221347734332,3265.868957993813,3265.868957993813,3265.868957993813,0.0,0.0
12:09:20.464505,1.0035440270714462,1.0072149754986166,3285.0341390478166,3285.0341390478166,3285.0341390478166,0.0,0.0
12:09:20.530560,1.015984596118331,1.0292411284074185,3267.16993112446,3267.16993112446,3267.16993112446,0.0,0.0
12:09:20.594946,1.0284252422228455,1.0378067004233598,3289.6302627622254,3289.6302627622254,3289.6302627622254,0.0,0.0
12:09:20.645997,1.0033400555253027,1.0157807016298175,3287.5486034352084,3287.5486034352084,3287.5486034352084,0.0,0.0
12:09:20.713598,1.0259778918996452,1.043721181742847,3274.2805192262595,3274.2805192262595,3274.2805192262595,0.0,0.0
12:09:20.781674,1.0119057816565036,1.0188398895338178,3263.180553038424,3263.180553038424,3263.180553038424,0.0,0.0
12:09:20.842301,1.0106821064949034,1.0006887336559593,3296.4809631918397,3296.4809631918397,3296.4809631918397,0.0,0.0
12:09:20.897717,1.0198596702069043,1.0249582653418183,3260.1452901268485,3260.1452901268485,3260.1452901268485,0.0,0.0
12:09:20.963201,0.9996690300405024,1.00680710946396,3270.378623014128,3270.378623014128,3270.378623014128,0.0,0.0
12:09:21.030963,1.0112939440757036,1.0233266470879316,3283.386307960985,3283.386307960985,3283.386307960985,0.0,0.0
12:09:21.093011,1.0190437840223312,1.0376028059348463,3278.4433262903895,3278.4433262903895,3278.4433262903895,0.0,0.0
12:09:21.146596,0.9982414603903889,1.0170043767914174,3290.5838663467825,3290.5838663467825,3290.5838663467825,0.0,0.0
12:09:21.215236,1.0245503222495316,1.0376028059348463,3267.776676752833,3267.776676752833,3267.776676752833,0.0,0.0
12:09:21.279699,1.0135372457951306,1.020675402276218,3281.218189939873,3281.218189939873,3281.218189939873,0.0,0.0
12:09:21.341098,1.0013005712367593,1.0066031379178166,3273.58680331389,3273.58680331389,3273.58680331389,0.0,0.0
12:09:21.396659,1.024142379157245,1.026997672572732,3284.426881829541,3284.426881829541,3284.426881829541,0.0,0.0
12:09:21.463935,1.0006887336559593,1.0061952718831597,3290.41043736869,3290.41043736869,3290.41043736869,0.0,0.0
12:09:21.528423,1.0033400555253027,1.0196556216031312,3287.3751744571146,3287.3751744571146,3287.3751744571146,0.0,0.0
12:09:21.589829,1.0117018101103603,1.0249582653418183,3255.896024368626,3255.896024368626,3255.896024368626,0.0,0.0
12:09:21.645578,1.0039518931061029,1.0076229185909031,3272.719658423426,3272.719658423426,3272.719658423426,0.0,0.0
12:09:21.712109,1.0151688640490173,1.0308725925460456,3253.4680186753276,3253.4680186753276,3253.4680186753276,0.0,0.0
12:09:21.776552,1.022510915018618,1.0286292908266186,3235.170494101693,3235.170494101693,3235.170494101693,0.0,0.0
12:09:21.838543,1.0163925392106175,1.0229188581109045,3244.5356589186963,3244.5356589186963,3244.5356589186963,0.0,0.0
12:09:21.895941,1.0180241574645041,1.0316884787306189,3243.841943006327,3243.841943006327,3243.841943006327,0.0,0.0
12:09:21.961844,1.0006887336559593,1.0047677022330461,3254.3351635657914,3254.3351635657914,3254.3351635657914,0.0,0.0
12:09:22.024047,0.9990571924597024,1.0082347561717033,3250.1728680915676,3250.1728680915676,3250.1728680915676,0.0,0.0
12:09:22.086632,1.0019124088175593,1.0137412943989037,3247.5709218302723,3247.5709218302723,3247.5709218302723,0.0,0.0
12:09:22.146907,1.0002808676213024,1.0145570264682173,3268.643821643295,3268.643821643295,3268.643821643295,0.0,0.0
12:09:22.210970,1.0165964336991309,1.0233266470879316,3271.852513532963,3271.852513532963,3271.852513532963,0.0,0.0
12:09:22.273141,1.0192478326261043,1.0325042107999325,3291.8848394774313,3291.8848394774313,3291.8848394774313,0.0,0.0
12:09:22.333930,1.0251621598303318,1.0388264810964465,3269.8583360798493,3269.8583360798493,3269.8583360798493,0.0,0.0
12:09:22.396829,1.0243464277610181,1.0308725925460456,3281.3921305078716,3281.3921305078716,3281.3921305078716,0.0,0.0
12:09:22.463497,0.9970177852287887,1.0039518931061029,3270.1182237520356,3270.1182237520356,3270.1182237520356,0.0,0.0
12:09:22.530393,1.0084386506602168,1.0212872398570179,3282.172305114335,3282.172305114335,3282.172305114335,0.0,0.0
12:09:22.596495,1.020675402276218,1.028221347734332,3322.236445413365,3322.236445413365,3322.236445413365,0.0,0.0
12:09:22.646022,0.9908994094207881,1.0155768071413038,3302.811376687174,3302.811376687174,3302.811376687174,0.0,0.0
12:09:22.713295,1.0259778918996452,1.0384185380041597,3310.616192291251,3310.616192291251,3310.616192291251,0.0,0.0
12:09:22.781287,1.002932189490646,1.0200635646954177,3274.974235138631,3274.974235138631,3274.974235138631,0.0,0.0
12:09:22.846400,0.9929388166517018,1.0094584313333033,3289.1094642380417,3289.1094642380417,3289.1094642380417,0.0,0.0
12:09:22.896403,1.0255701029226183,1.0296489173844456,3292.4051264117084,3292.4051264117084,3292.4051264117084,0.0,0.0
12:09:22.963805,0.9986493264250457,1.0090504882410167,3291.277582259154,3291.277582259154,3291.277582259154,0.0,0.0
12:09:23.029950,1.0090504882410167,1.0284252422228455,3291.19112356506,3291.19112356506,3291.19112356506,0.0,0.0
12:09:23.093322,1.021899077437818,1.0359713417962193,3290.4974076526887,3290.4974076526887,3290.4974076526887,0.0,0.0
12:09:23.145893,0.9992611640058456,1.0059913003370164,3285.0341390478166,3285.0341390478166,3285.0341390478166,0.0,0.0
12:09:23.214400,1.0249582653418183,1.0378067004233598,3294.5732444328205,3294.5732444328205,3294.5732444328205,0.0,0.0
12:09:23.279744,1.0094584313333033,1.0137412943989037,3289.1964345220417,3289.1964345220417,3289.1964345220417,0.0,0.0
12:09:23.342943,1.0039518931061029,1.0094584313333033,3277.74961037802,3277.74961037802,3277.74961037802,0.0,0.0
12:09:23.398720,1.0227148095071315,1.024754216738045,3279.657329137038,3279.657329137038,3279.657329137038,0.0,0.0
12:09:23.463795,1.005787405848503,1.0061952718831597,3264.9148428193494,3264.9148428193494,3264.9148428193494,0.0,0.0
12:09:23.528602,1.0043597591407596,1.0214911343455313,3268.643821643295,3268.643821643295,3268.643821643295,0.0,0.0
12:09:23.591059,1.0129254852719605,1.026385834991932,3263.700839972701,3263.700839972701,3263.700839972701,0.0,0.0
12:09:23.646449,0.9988532209135591,1.0106821064949034,3267.603759364645,3267.603759364645,3267.603759364645,0.0,0.0
12:09:23.713155,1.018431946441531,1.0294450228959322,3263.8747805407,3263.8747805407,3263.8747805407,0.0,0.0
12:09:23.774857,1.0233266470879316,1.04086588832736,3276.795495203556,3276.795495203556,3276.795495203556,0.0,0.0
12:09:23.838098,1.0221029719263315,1.0272015670612453,3236.1240976862505,3236.1240976862505,3236.1240976862505,0.0,0.0
12:09:23.896983,1.0257739974111317,1.0302607549652456,3255.1153381722565,3255.1153381722565,3255.1153381722565,0.0,0.0
12:09:23.962228,1.0080307846255598,1.0139451888874171,3283.906594895262,3283.906594895262,3283.906594895262,0.0,0.0
12:09:24.023911,1.0017085143290458,1.0053795398138463,3322.67027365355,3322.67027365355,3322.67027365355,0.0,0.0
12:09:24.086534,0.9945704349055885,1.0123136476911603,3334.1176093874783,3334.1176093874783,3334.1176093874783,0.0,0.0
12:09:24.146208,0.9927349221631884,1.015984596118331,3265.435129753628,3265.435129753628,3265.435129753628,0.0,0.0
12:09:24.210216,1.0112939440757036,1.0229188581109045,3228.0588828200807,3228.0588828200807,3228.0588828200807,0.0,0.0
12:09:24.274203,1.0212872398570179,1.034543618030846,3247.224063874086,3247.224063874086,3247.224063874086,0.0,0.0
12:09:24.335197,1.024142379157245,1.0369909683540461,3469.833714388532,3469.833714388532,3469.833714388532,0.0,0.0
12:09:24.397447,1.024142379157245,1.032708105288446,3348.9465543992587,3348.9465543992587,3348.9465543992587,0.0,0.0
12:09:24.463220,0.9992611640058456,1.0019124088175593,3265.0882717974437,3265.0882717974437,3265.0882717974437,0.0,0.0
12:09:24.529640,1.0076229185909031,1.0284252422228455,3276.795495203556,3276.795495203556,3276.795495203556,0.0,0.0
12:09:24.597109,1.0227148095071315,1.0267937780842185,3265.348159469628,3265.348159469628,3265.348159469628,0.0,0.0
12:09:24.646526,0.9931427881978451,1.0070110810101032,3273.6737735978886,3273.6737735978886,3273.6737735978886,0.0,0.0
12:09:24.714035,1.0198596702069043,1.0325042107999325,3248.2646377426418,3248.2646377426418,3248.2646377426418,0.0,0.0
12:09:24.779916,1.0127215137258172,1.0157807016298175,3185.219367281663,3185.219367281663,3185.219367281663,0.0,0.0
12:09:24.848763,0.9996690300405024,1.0127215137258172,3329.6074327772567,3329.6074327772567,3329.6074327772567,0.0,0.0
12:09:24.896965,1.0198596702069043,1.0343397235423326,3316.860147092493,3316.860147092493,3316.860147092493,0.0,0.0
