timestamp,PT1_bar,PT2_bar,LC1_kg,LC2_kg,LC_total_kg,Flow1_Lmin,Flow2_Lmin
16:00:35.709105,0.9970177852287887,1.0163925392106175,69.683319889009,60.21910347044468,129.90242335945368,0.49918240308761597,-1.426935076713562
16:00:35.787874,0.9976296228095888,1.0151688640490173,69.73147392272949,60.22463086992502,129.95610479265451,0.5006810426712036,-1.4644728899002075
16:00:35.847949,0.9970177852287887,1.016188644722104,69.66753397136927,60.239629819989204,129.90716379135847,0.49965566396713257,-1.4204685688018799
16:00:35.911808,0.9994650584943592,1.022510915018618,69.66990418732166,60.23883819580078,129.90874238312244,0.49894577264785767,-1.432770848274231
16:00:35.973579,0.9968138136826454,1.021899077437818,69.75988857448101,60.27751602232456,130.03740459680557,0.5010754466056824,-1.4196010828018188
16:00:36.036227,0.9955901385210454,1.0157807016298175,69.69121750444174,60.236467979848385,129.92768548429012,0.4988669157028198,-1.4256733655929565
16:00:36.087297,0.995386166974902,1.017208271279931,69.74488962441683,60.30987948179245,130.05476910620928,0.5022585988044739,-1.372994303703308
16:00:36.160286,0.9911033809669315,1.0129254852719605,69.70858201384544,60.331192798912525,130.03977481275797,0.4985513985157013,-1.4625802040100098
16:00:36.222777,0.9929388166517018,1.0163925392106175,69.65016946196556,60.25541573762894,129.9055851995945,0.4983936548233032,-1.4304838180541992
16:00:36.282971,0.9982414603903889,1.018431946441531,69.7488384321332,60.288566164672375,130.03740459680557,0.499813437461853,-1.4162888526916504
16:00:36.344465,1.0000768960751591,1.0204715077877045,69.67148277908564,60.18989719450474,129.86137997359037,0.5022585988044739,-1.4208627939224243
16:03:39.368988,0.9951822724863886,1.0214911343455313,73.43506906181574,60.275145806372166,133.7102148681879,0.4991035461425781,-1.422755479812622
16:03:39.431012,0.9982414603903889,1.0221029719263315,73.51400330662727,60.31698081642389,133.83098412305117,0.5009965896606445,-1.4162100553512573
16:03:39.492514,0.9933467597439884,1.0198596702069043,73.35929200053215,60.240416787564754,133.5997087880969,0.503915011882782,-1.41684091091156
16:03:39.554618,0.9933467597439884,1.016800482302904,73.41927848756313,60.32487843185663,133.74415691941977,0.501548707485199,-1.4211782217025757
16:03:39.618120,1.0008927052021026,1.0180241574645041,73.4903197735548,60.287779197096825,133.77809897065163,0.5038361549377441,-1.4208627939224243
16:03:39.680631,0.9933467597439884,1.016800482302904,73.45164194703102,60.25225855410099,133.703900501132,0.5014698505401611,-1.4250423908233643
16:03:39.742149,0.9978335172981023,1.0182280519530176,73.52663204073906,60.34382153302431,133.87045357376337,0.5030473470687866,-1.4176294803619385
16:03:39.818835,0.9955901385210454,1.0198596702069043,73.47453385591507,60.39512809365988,133.86966194957495,0.498314768075943,-1.4647883176803589
16:03:39.880420,0.9933467597439884,1.017208271279931,73.39559961110353,60.30435208231211,133.69995169341564,0.5009176731109619,-1.4232286214828491
16:03:39.941576,0.9970177852287887,1.0170043767914174,73.4966341406107,60.275145806372166,133.77177994698286,0.5046249032020569,-1.4203107357025146
16:03:40.004785,0.9943664633594452,1.0210833453685044,73.52347485721111,60.33355835825205,133.85703321546316,0.4995768070220947,-1.4238594770431519
16:03:40.066596,0.9996690300405024,1.021899077437818,73.4429620206356,60.24752277880907,133.69048479944468,0.5014698505401611,-1.4211782217025757
16:03:40.129637,1.000484839167446,1.0192478326261043,73.48874118179083,60.384864918887615,133.87360610067844,0.49870914220809937,-1.423149824142456
16:03:40.192126,0.9933467597439884,1.0196556216031312,73.41138552874327,60.32014265656471,133.73152818530798,0.5008388161659241,-1.4237017631530762
16:03:40.253938,0.9998730015866457,1.015984596118331,73.42875469475985,60.28146483004093,133.71021952480078,0.5022585988044739,-1.4162100553512573
16:03:40.314059,0.9935506542325019,1.0117018101103603,73.52741900831461,60.32014265656471,133.84756166487932,0.5020219683647156,-1.4122669696807861
16:03:40.377810,0.995386166974902,1.0227148095071315,73.43269884586334,60.29645912349224,133.72915796935558,0.4995768070220947,-1.426461935043335
16:03:40.440203,0.9945704349055885,1.0151688640490173,73.48321843892336,60.394336469471455,133.8775549083948,0.5019431114196777,-1.4206262826919556
16:03:40.501554,0.9966098421365022,1.017208271279931,73.30719381570816,60.32408680766821,133.63128062337637,0.5019431114196777,-1.4169198274612427
16:03:40.562169,0.9949783009402453,1.0200635646954177,73.42796307057142,60.27278024703264,133.70074331760406,0.5014698505401611,-1.417708396911621
16:03:40.625103,1.0010966767482459,1.0204715077877045,73.52505344897509,60.34697871655226,133.87203216552734,0.501548707485199,-1.4186546802520752
16:03:40.687645,0.9931427881978451,1.0176162143722176,73.41059856116772,60.30514370650053,133.71574226766825,0.5014698505401611,-1.422361135482788
16:03:40.749935,0.9994650584943592,1.0182280519530176,73.48795421421528,60.394336469471455,133.88229068368673,0.4985513985157013,-1.4254367351531982
16:03:40.812889,0.9968138136826454,1.0212872398570179,73.48321843892336,60.335928574204445,133.8191470131278,0.4995768070220947,-1.4207839965820312
16:03:40.875514,0.9929388166517018,1.0141490833759308,73.45874793827534,60.302773490548134,133.76152142882347,0.5009965896606445,-1.4250423908233643
16:03:40.939105,0.9972216797173022,1.016188644722104,73.50136991590261,60.36118604242802,133.86255595833063,0.5012332201004028,-1.4265408515930176
16:03:41.001532,0.9935506542325019,1.016800482302904,73.41059856116772,60.374606400728226,133.78520496189594,0.5018641948699951,-1.4213359355926514
16:03:41.064059,0.9970177852287887,1.0216951829493044,73.41849151998758,60.326457023620605,133.7449485436082,0.501548707485199,-1.4256733655929565
16:03:41.125913,0.9990571924597024,1.0180241574645041,73.49742576479912,60.36276463419199,133.8601903989911,0.5020219683647156,-1.4138442277908325
16:03:41.188601,1.0017085143290458,1.0216951829493044,73.43269884586334,60.279094614088535,133.71179345995188,0.5003655552864075,-1.4229131937026978
16:03:41.251204,0.9976296228095888,1.0200635646954177,73.48479703068733,60.33513695001602,133.81993398070335,0.5019431114196777,-1.4222034215927124
16:03:41.312647,0.9935506542325019,1.0229188581109045,73.47769103944302,60.37144921720028,133.8491402566433,0.5019431114196777,-1.4189701080322266
16:03:41.374059,0.994774329394102,1.016800482302904,73.43033328652382,60.27356721460819,133.703900501132,0.501548707485199,-1.4166042804718018
16:03:41.436069,0.9970177852287887,1.0216951829493044,73.49821273237467,60.31540222465992,133.8136149570346,0.504309356212616,-1.4177871942520142
16:03:41.499082,0.9904915433861314,1.0163925392106175,73.40033538639545,60.32408680766821,133.72442219406366,0.5013120770454407,-1.4225188493728638
16:03:41.562097,0.9964059476479887,1.0221029719263315,73.35929200053215,60.27751602232456,133.6368080228567,0.5024163722991943,-1.4258310794830322
16:03:41.625310,0.9976296228095888,1.017820108860731,73.4863756224513,60.3761849924922,133.8625606149435,0.5021008253097534,-1.4232286214828491
16:03:41.686725,0.9996690300405024,1.017208271279931,73.43269884586334,60.26409566402435,133.6967945098877,0.5028896331787109,-1.4187335968017578
16:03:41.749441,0.994774329394102,1.0214911343455313,73.4966341406107,60.354871675372124,133.85150581598282,0.5017853379249573,-1.4229921102523804
16:03:41.810971,0.9945704349055885,1.0182280519530176,73.47532548010349,60.38328632712364,133.85861180722713,0.502179741859436,-1.4162100553512573
16:03:41.873600,1.005787405848503,1.0165964336991309,73.38217925280333,60.326457023620605,133.70863627642393,0.5014698505401611,-1.421809196472168
16:03:41.935066,0.9925309506170451,1.0214911343455313,73.4863756224513,60.380129143595695,133.866504766047,0.5020219683647156,-1.4178661108016968
16:03:41.996876,0.991919113036245,1.018635995045304,73.43743462115526,60.29882933944464,133.7362639605999,0.501548707485199,-1.4153425693511963
16:03:42.058956,0.9996690300405024,1.023122752599418,73.41217715293169,60.29961630702019,133.71179345995188,0.5039938688278198,-1.4187335968017578
16:03:42.121776,0.994774329394102,1.0208792967647313,73.37902206927538,60.40381267666817,133.78283474594355,0.5046249032020569,-1.4188123941421509
16:03:42.183289,0.9933467597439884,1.0196556216031312,73.37428629398346,60.335928574204445,133.7102148681879,0.5014698505401611,-1.4170775413513184
16:03:42.246811,0.9972216797173022,1.024142379157245,73.39323405176401,60.340664349496365,133.73389840126038,0.5032051205635071,-1.4262253046035767
16:03:42.310811,0.994774329394102,1.017820108860731,73.49821273237467,60.35960745066404,133.8578201830387,0.5007599592208862,-1.4299317598342896
16:03:42.373477,0.9964059476479887,1.0165964336991309,73.32771550863981,60.28620060533285,133.61391611397266,0.5035206079483032,-1.4248846769332886
16:03:42.436443,0.9949783009402453,1.0182280519530176,73.46506230533123,60.39670668542385,133.86176899075508,0.5008388161659241,-1.424017310142517
16:03:42.499134,0.9986493264250457,1.0149649695605039,73.29614367336035,60.31935103237629,133.61549470573664,0.5028107166290283,-1.4225188493728638
16:03:42.559989,0.9933467597439884,1.0165964336991309,73.4208570793271,60.3067222982645,133.7275793775916,0.5039938688278198,-1.4161311388015747
16:03:42.622529,0.9978335172981023,1.0243464277610181,73.50294850766659,60.341451317071915,133.8443998247385,0.5017064809799194,-1.420074224472046
16:03:42.686067,0.9976296228095888,1.0165964336991309,73.40191397815943,60.30593067407608,133.7078446522355,0.5016275644302368,-1.4237017631530762
16:03:42.749360,0.9974256512634455,1.020675402276218,73.46269208937883,60.340664349496365,133.8033564388752,0.5020219683647156,-1.4250423908233643
16:03:42.811597,0.9935506542325019,1.0141490833759308,73.40033538639545,60.32803561538458,133.72837100178003,0.5001289248466492,-1.4202319383621216
16:03:42.875067,0.9990571924597024,1.0180241574645041,73.4863756224513,60.32092962414026,133.80730524659157,0.5018641948699951,-1.4254367351531982
16:03:42.938769,0.9962019761018454,1.0157807016298175,73.40744137763977,60.326457023620605,133.73389840126038,0.5018641948699951,-1.4281179904937744
16:03:43.000294,1.0013005712367593,1.0212872398570179,73.47926963120699,60.37302780896425,133.85229744017124,0.5024163722991943,-1.4194433689117432
16:03:43.061315,1.0000768960751591,1.014353131979704,73.46032653003931,60.37697196006775,133.83729849010706,0.5021008253097534,-1.416367769241333
16:03:43.123025,0.9935506542325019,1.0170043767914174,73.41533433645964,60.322508215904236,133.73784255236387,0.502179741859436,-1.4186546802520752
16:03:43.185646,0.9996690300405024,1.0276095101535319,73.49426858127117,60.37223618477583,133.866504766047,0.5007599592208862,-1.4233863353729248
16:03:43.246658,0.9964059476479887,1.021899077437818,73.4098069369793,60.30435208231211,133.7141590192914,0.5016275644302368,-1.4140807390213013
16:03:43.308554,1.0019124088175593,1.0261819405034183,73.30877240747213,60.274358838796616,133.58313124626875,0.5035995244979858,-1.4191279411315918
16:03:43.372522,0.9945704349055885,1.0212872398570179,73.45164194703102,60.393549501895905,133.84519144892693,0.5019431114196777,-1.4251213073730469
16:03:43.434059,0.9970177852287887,1.016800482302904,73.30955937504768,60.27751602232456,133.58707539737225,0.5024163722991943,-1.4245692491531372
16:03:43.496971,0.9945704349055885,1.0129254852719605,73.47611244767904,60.374606400728226,133.85071884840727,0.5018641948699951,-1.4208627939224243
16:03:43.559066,0.991307275455445,1.0212872398570179,73.4690111130476,60.34776568412781,133.8167767971754,0.5039938688278198,-1.4198375940322876
16:03:43.621719,0.9982414603903889,1.016800482302904,73.38297087699175,60.31224504113197,133.69521591812372,0.501548707485199,-1.4203896522521973
16:03:43.685480,1.0008927052021026,1.0212872398570179,73.49111139774323,60.33513695001602,133.82624834775925,0.5039938688278198,-1.4256733655929565
16:03:43.745708,0.9992611640058456,1.016800482302904,73.41217715293169,60.31698081642389,133.72915796935558,0.5002866983413696,-1.415894627571106
16:03:43.808750,0.9998730015866457,1.023122752599418,73.38454946875572,60.335928574204445,133.72047804296017,0.5014698505401611,-1.4252002239227295
16:03:43.870144,0.9998730015866457,1.0261819405034183,73.43901321291924,60.39907690137625,133.83809011429548,0.49989229440689087,-1.4151848554611206
16:03:43.933319,0.9964059476479887,1.0188398895338178,73.37270770221949,60.31461525708437,133.68732295930386,0.5005233287811279,-1.4276448488235474
16:03:43.995176,0.9966098421365022,1.0202674591839314,73.45559075474739,60.407756827771664,133.86334758251905,0.5020219683647156,-1.4175506830215454
16:03:44.058764,0.9915112470015882,1.0212872398570179,73.48558399826288,60.37144921720028,133.85703321546316,0.5020219683647156,-1.4322187900543213
16:03:44.120335,0.995386166974902,1.0182280519530176,73.3774434775114,60.31619384884834,133.69363732635975,0.5014698505401611,-1.4210205078125
16:03:44.182123,0.9945704349055885,1.0200635646954177,73.46111349761486,60.38723513484001,133.84834863245487,0.5021008253097534,-1.415894627571106
16:03:44.245537,0.9978335172981023,1.0216951829493044,73.2993008568883,60.321721248328686,133.62102210521698,0.5035206079483032,-1.428196907043457
16:03:44.307474,1.0017085143290458,1.0198596702069043,73.3774434775114,60.31619384884834,133.69363732635975,0.5039938688278198,-1.4193644523620605
16:03:44.370265,0.9980374888442456,1.0190437840223312,73.39323405176401,60.27988623827696,133.67312029004097,0.5020219683647156,-1.4233075380325317
16:03:44.431954,0.9931427881978451,1.0174123198837042,73.39559961110353,60.34855730831623,133.74415691941977,0.5009176731109619,-1.4199165105819702
16:03:44.495383,0.994774329394102,1.0212872398570179,73.44217039644718,60.36197766661644,133.80414806306362,0.5014698505401611,-1.4244904518127441
16:03:44.556128,0.9978335172981023,1.0061952718831597,73.453220538795,60.374606400728226,133.82782693952322,0.5008388161659241,-1.417314052581787
16:03:44.619339,0.9966098421365022,1.0198596702069043,73.40744137763977,60.32092962414026,133.72837100178003,0.5018641948699951,-1.424726963043213
16:03:44.679836,0.9996690300405024,1.024142379157245,73.49189836531878,60.40459964424372,133.8964980095625,0.5033628940582275,-1.4177871942520142
16:03:44.743424,0.9957941100671887,1.0204715077877045,73.35218600928783,60.30593067407608,133.65811668336391,0.5016275644302368,-1.4245692491531372
16:03:44.807497,1.0084386506602168,1.0274056156650184,73.38454946875572,60.34382153302431,133.72837100178003,0.5016275644302368,-1.42827570438385
16:03:44.869043,0.9976296228095888,1.023530541576445,73.48006125539541,60.3564502671361,133.8365115225315,0.5009965896606445,-1.4194433689117432
16:03:44.929945,0.9935506542325019,1.016800482302904,73.33560846745968,60.283830389380455,133.61943885684013,0.5000500679016113,-1.4152636528015137
16:03:44.993468,1.0008927052021026,1.0163925392106175,73.46979808062315,60.40459964424372,133.87439772486687,0.5017064809799194,-1.4237806797027588
16:03:45.055980,0.9945704349055885,1.0106821064949034,73.37586488574743,60.39591506123543,133.77177994698286,0.5010754466056824,-1.4229921102523804
16:03:45.118160,0.9980374888442456,1.0163925392106175,73.38770665228367,60.32882258296013,133.7165292352438,0.5014698505401611,-1.4243327379226685
16:03:45.181176,1.0000768960751591,1.016800482302904,73.42243567109108,60.34697871655226,133.76941438764334,0.502179741859436,-1.4262253046035767
16:03:45.242321,0.9931427881978451,1.022510915018618,73.40270560234785,60.29093638062477,133.69364198297262,0.501548707485199,-1.4171563386917114
